# i		p_x		p_y		p_z		radius
1885	838.441647213	57.2797692227	3.72929745189	3.73100773557
1886	948.222929922	33.1949306353	8.98548499246	9.01209993276
1887	807.611285523	16.625958298	10.3362051426	10.364019764
1891	932.477292512	115.3638403	1.86000394783	1.86042242217
1893	37.2143831641	54.3789539607	7.55742150269	7.56433961713
1898	621.388043411	83.5237294003	24.0147207378	6.56706668638
1899	877.476805876	177.937526577	4.30196168734	4.30420159912
1903	39.4282306332	189.072377776	21.2818278429	10.9430096761
1904	662.134603977	147.168106395	2.21294783792	2.21354024542
1905	17.6745152662	110.378594846	22.8497557062	10.1421055825
1908	722.304659894	144.587715647	16.116142164	4.57121910942
1909	5.98413612927	151.759049921	3.10681941034	3.10798730635
1911	362.33919016	91.5537023777	14.916009716	13.1937275962
1912	454.858831297	59.0816125365	7.32454974546	7.33482137029
1913	98.8778974256	193.203435323	21.869162954	6.79885952024
1915	318.263031628	26.9702999087	24.2162639235	11.5940432208
1916	683.924247735	185.930857813	9.31262567438	9.32519652864
1917	826.90602356	125.298661225	4.79598824077	4.80450871296
1918	286.290139472	43.5818206892	5.9177370572	5.95106964232
1920	272.554085994	141.351059924	23.1947911961	11.4022484839
1924	257.871694767	112.945633172	18.5267536654	13.1261215576
1926	935.276789114	8.21362675096	8.23052448518	8.2348652749
1930	890.262305405	92.5416080635	6.01758806359	6.03155464307
1936	641.023336424	41.5597597097	4.32982366984	4.3320927048
1938	325.234638902	196.204712462	3.79466346998	3.81395983173
1942	330.021177557	71.8196942589	1.67314999898	1.67348860231
1943	984.542705816	170.648443391	6.44147526753	6.46699518815
1944	323.959157986	79.557075999	22.3892122267	5.63850564715
1952	770.904916002	153.101725649	5.92810380326	5.95634319631
1954	804.412046989	102.065906831	9.12125170046	9.14161570853
1955	281.967553469	85.417629377	15.2294470669	15.2533343028
1956	580.793503472	104.109525283	7.98784306346	8.0052943709
1957	787.383736865	5.26707972775	3.4233178937	3.42473597096
1958	597.544975698	104.451990938	8.53224337474	8.55682402402
1959	936.366714499	120.448128295	4.00342851436	4.0053580961
1966	871.216377883	97.0580809221	23.0707675557	8.79679978795
1969	955.327286465	184.891356794	4.82529535513	4.8363717727
1972	26.2407967661	77.7875065258	4.63726729333	4.63987019262
1976	471.229774037	12.0860439482	12.6709951948	7.91365806077
1977	777.156925598	5.66308461107	5.53121187645	5.53491584891
1982	452.12395661	109.811121758	23.93048052	8.44705627358
1983	895.094887788	192.364737017	23.9478178045	7.64605239041
1989	617.61949343	98.2942944141	1.4859444474	1.48621150623
1997	704.925619735	192.688744032	7.28925432347	7.31828727165
1999	697.125748244	57.1783802722	23.387760427	9.38190926927
2001	676.200360432	10.3760169635	9.96832128953	9.97117894388
2002	418.783047258	1.92520707542	1.87331070874	1.87373519353
2004	971.839828189	7.03075317732	7.01665786692	7.02093177735
2008	314.83397186	185.85244439	14.1503935074	14.1643247974
2009	344.397359404	152.003980398	21.3059536928	10.8297054297
2010	450.524456975	185.726623578	3.5064507721	3.50793858962
2011	726.951102817	150.060795705	6.52817279295	6.54504959049
2012	591.948798223	53.6477293569	3.98689857091	3.98882226085
2021	977.170921917	1.27846157892	1.27582087763	1.27601773838
2023	93.1123079386	107.570941971	7.90707216967	7.92206701829
2024	968.647465908	167.22734852	10.2435203596	10.2579236398
2027	936.309531624	98.0455316627	3.37207627303	3.37345219841
2030	151.092703427	145.842926123	6.03263671138	6.04980254465
2031	49.6893935429	15.6860053125	5.06230331254	5.06703635134
2034	466.141383118	97.6131768541	8.34259349623	8.35467968523
2037	955.649834217	149.732499629	11.5941483254	11.6137788719
2038	115.588950648	127.737245384	8.34105994553	8.37323457212
2043	716.552698857	25.0384089901	26.676035521	6.21500885728
2047	52.8657023465	62.4731467924	9.52002411447	9.54415688993
2053	186.449329453	146.914075256	7.91601223733	7.93845984506
2055	259.305630788	13.2228305832	3.60471464008	3.60628705186
2057	850.021853749	46.1724536527	15.6131662387	15.621126364
2059	34.6931866632	144.634343026	1.41972895933	1.41997274362
2061	793.813415537	83.2866657538	2.88209402466	2.88309902179
2064	364.858549868	52.4004054813	8.57370474849	8.58521325994
2071	949.99199224	49.796887564	7.73642601285	7.74936440187
2073	707.916462785	25.7608606864	11.3662304952	11.3819949564
2078	786.193586856	18.7855324233	11.1939754643	11.2196055056
2081	81.3894886808	82.0037437307	19.5636230589	8.20078798526
2083	950.936831882	140.89020238	1.3432316597	1.34344987673
2085	494.025954412	79.6392908992	9.55180148	9.57695962182
2087	441.21971508	56.9039182079	6.52873646078	6.54737942144
2090	342.145891828	156.806058733	3.11057775743	3.11174848185
2097	636.803281142	139.466133751	8.1180609057	8.12560761214
2103	42.7284720425	161.864822134	25.545583634	10.1134400402
2109	950.816651509	169.524684335	22.5948790887	11.5625892184
2111	747.111789574	10.2281959009	10.2174535265	10.2303316707
2112	172.039102776	27.1928228391	8.09823379997	8.11791974123
2116	400.763488021	140.001028338	7.12324067278	7.1625534134
2120	611.786824409	192.761425611	1.29525804495	1.2954609507
2122	263.208195272	96.1045592887	7.62036696183	7.64718574048
2128	893.832254268	52.2366349717	22.0629138671	15.0770256655
2133	318.675548244	11.8566817437	7.98345791591	7.99193591902
2139	3.88763756291	196.11232827	19.5456949317	3.88837726942
2141	424.021349779	92.8730646555	8.55212430622	8.56144386546
2143	468.168247236	138.0888221	4.24882877065	4.26118110322
2144	939.117669802	143.490713716	22.5399052907	9.17714522144
2146	297.848791489	83.0172486318	4.19817381708	4.26581828159
2151	907.442266844	64.5321405831	1.87678846914	1.87721453185
2152	23.5836031956	9.76810879243	9.78528225727	9.80329926405
2153	8.96517870547	167.510814979	15.4948483448	8.97646383611
2156	552.743178391	161.864715868	7.29663224215	7.30308073031
2166	109.052972888	60.1542596541	21.9571818609	7.81095113035
2168	716.741883189	148.599876565	22.4759229903	4.78613205876
2171	906.521409665	71.54526976	21.0613881794	8.06615020475
2172	641.004328796	176.365719323	21.8010143355	10.7798183674
2173	545.316407947	170.84486547	20.0175811902	9.34076351947
2174	926.191162646	51.6288363232	5.30265012007	5.33260832165
2182	170.682256511	48.4171551715	13.9185509523	13.9361000638
2183	603.516526988	178.368031602	7.67020872637	7.69441256676
2191	985.715559912	20.209853443	27.0707761306	6.31099845226
2192	454.302091562	160.203823832	25.0130010218	10.6695394819
2193	381.447737869	61.8347233887	16.3897078824	12.0393381098
2195	462.505270454	143.202217258	19.8878789211	8.90195595856
2196	461.648153943	129.815795204	6.5310657368	6.53789745411
2197	965.495804941	105.228851494	24.9425917431	8.56975135758
2198	74.230642326	197.348212522	2.57996130391	2.58076657695
2200	848.276476971	119.406967048	21.7184619875	8.00363469868
2202	254.908090686	45.828145256	7.28112776261	7.2956175084
2207	414.645831288	58.0824007026	24.3497885015	9.37208197884
2211	849.666078708	165.816613254	10.4984929815	10.5209846679
2214	153.503913101	19.9937406384	9.68757661964	9.70521114401
2217	328.958373733	120.493006234	3.22112710365	3.22238255503
2218	338.642071739	121.441178007	4.40769746321	4.41004889569
2219	912.190988108	60.097810655	23.5118784808	4.94899670642
2220	868.028390042	28.6728383359	8.27130763512	8.27871650087
2223	100.156159722	98.1952167792	22.0263681149	7.92877351799
2225	117.537367227	160.81844535	5.96985999821	5.97417520502
2227	730.35764659	17.4299889816	20.503358608	10.7159039469
2231	440.049788711	76.4866747605	24.4748199759	5.16497862091
2234	8.38364654452	177.891744136	26.3737438465	6.07392278154
2236	449.254579654	194.684889682	5.32513965097	5.3355824492
2237	703.45046355	146.473198065	20.0811437475	8.88753665365
2241	234.523714968	29.6130733176	6.89032166028	6.90755155312
2243	129.682926364	96.1253625523	14.1676000457	14.190279851
2245	748.33562158	160.886394527	23.3705971826	9.82390669602
2250	720.218713106	123.193315126	2.3662956941	2.36697307405
2252	242.329709698	143.617368819	14.4728828622	11.5405317475
2255	3.25761594887	87.4281428784	3.25621680369	3.25749976775
2258	862.249820986	99.1472677465	8.46313138851	8.48329959074
2264	608.458314515	32.7068674658	4.96457473895	4.99265381553
2265	280.629646121	173.403817202	23.2961054078	9.99011233378
2266	59.0276715819	108.326662588	7.80579384719	7.82143559809
2273	367.782998813	157.895623995	7.24445287979	7.26945428778
2276	592.821033844	170.229066537	5.88268604959	5.89903707733
2277	436.69678476	22.4539981666	20.3789297124	4.73906376301
2278	236.898127224	110.673592995	26.0497650908	9.27551413022
2279	239.873008584	168.642233344	13.6185829575	13.6332793509
2282	505.1557535	168.715139004	7.31141412082	7.3336157982
2290	815.337259889	94.5212889131	3.34291467784	3.34426689849
2291	916.175872674	89.6917785229	24.2526358444	9.72754670083
2292	118.196509644	83.1797830853	3.70162742087	3.70328555672
2293	734.736464143	174.401665006	22.6911704493	8.6063181117
2297	268.52952148	145.866203759	6.41908210836	6.43812608377
2299	489.378513304	164.91815797	8.9825065754	8.9961039632
2301	930.8193338	103.470081651	23.9620043309	10.3892019986
2305	841.254825413	2.85285878191	2.39493507484	2.39562895555
2309	412.717718563	14.7126045572	14.7246610784	14.7475126087
2312	542.133993851	134.450198736	5.67311442063	5.70165781331
2313	684.572047728	51.466823467	9.8985224289	9.91166279904
2316	661.324584902	52.0735226666	2.83182930975	2.83279954576
2317	927.738418747	73.397778146	4.24707727365	4.24925063584
2318	834.384708537	185.686485276	9.50437874702	9.52051124337
2323	729.083527482	45.4756564228	7.97084656873	8.00216610413
2328	861.593610472	186.481207378	13.5279093563	13.5461689701
2335	103.393726098	118.406875226	7.04650810429	7.05604402608
2337	665.325480168	7.08874052482	28.6509188321	7.091615495
2338	579.996375986	64.3312007992	15.7216067363	15.7323202121
2340	807.106823145	79.3860593747	14.2643908987	14.2875670408
2341	231.489556542	102.301641314	9.78438594675	9.81003659869
2344	642.912755304	80.7765260704	15.1536560893	6.35530382953
2347	294.346547664	94.7787369337	3.05498876596	3.05611800516
2349	544.423582293	180.46765825	6.15041037478	6.1616604573
2351	512.967340086	120.035776151	22.8187266328	4.30255218481
2352	379.966180656	81.3985231807	22.4413766657	8.4987141227
2353	943.536142899	118.99511043	21.8665650982	9.18034522668
2356	491.004149683	157.003370108	24.4961384344	8.50262430972
2357	394.142410868	154.088073904	21.6983663935	5.01466181036
2363	569.963386203	13.3788733794	18.9055850058	13.2246627423
2366	71.2642616281	141.831997355	17.6912426161	4.5372315782
2368	864.047439978	149.176114791	4.19402865933	4.19615752997
2373	122.554249341	74.0983818599	6.49183673626	6.50430223861
2379	248.225493385	97.2196953567	7.37197081497	7.37947467358
2382	862.656042837	127.359104321	6.82926104708	6.83894697935
2383	618.434088368	156.773065838	2.87467699787	2.87567682717
2384	666.499573753	22.825730503	4.63441241211	4.6370121057
2385	481.362465406	172.736075466	24.4335214754	8.22327586038
2386	751.962260626	91.7636268007	23.3549722294	4.94333970754
2387	33.4940943239	171.867721827	10.3016490126	10.3349357434
2389	578.870021747	39.7147927637	22.2309200781	9.76469495115
2391	612.572776449	149.392769735	4.11876446468	4.12081757593
2394	988.008003762	176.007824644	14.7625580973	4.03867630691
2403	206.596837866	114.708801866	7.37188316185	7.3823381301
2404	876.466765791	11.2692635405	1.99338603966	1.99386669962
2407	304.74761464	93.3253203767	9.87729668711	9.43288809901
2408	527.927188304	59.8241558135	4.46605485792	4.4868089868
2409	767.043595034	170.577294113	13.4540797488	13.4785932747
2410	556.248855893	105.182397324	22.972426961	10.7825608905
2414	828.412096428	15.3264475521	18.433589353	4.78724684045
2419	978.357459041	64.354363057	28.2332899025	7.97844518853
2420	504.027595788	105.175698712	27.9309018151	7.28924723977
2421	548.340282735	86.4641068915	20.8656387302	6.71652908934
2423	613.803601286	105.158889771	7.65480580725	7.66190353052
2424	115.108390728	44.6968413673	8.75295787213	8.76773741813
2434	305.602244489	22.4441004644	8.82660225611	8.85789834246
2436	883.449005965	177.644594147	21.1321877425	6.69739814721
2438	878.208074415	98.5236993562	7.52522892654	7.53204116588
2439	333.464214388	179.846543409	6.76545865447	6.78854287407
2440	647.650951689	96.5195921279	7.97124602426	7.9952529167
2451	370.1176858	28.0006637686	9.33393864602	9.14996218771
2452	832.533262091	46.3584490729	4.88666386215	4.92242759267
2453	106.838128342	59.5943267498	7.15694415784	7.17406082912
2455	22.0009853271	130.261949095	24.9977613452	6.2350864037
2457	196.512236837	166.107852972	11.6913410784	11.7117259018
2466	471.095741101	58.095841468	19.2184279886	6.99970406147
2468	180.168075558	85.8230102589	16.5113025902	6.80539338852
2469	170.194586263	194.795695028	5.19787519796	5.20114592107
2470	570.711719909	169.425863478	5.19248329785	5.22209754696
2474	265.681952474	33.9163957187	8.83084085861	8.84719371673
2480	178.83989284	65.2588752737	21.6262939519	6.30447375202
2484	353.855960901	155.772233462	6.84471070689	6.86966509335
2490	476.351989215	76.8989928474	2.15426402601	2.15482542274
2491	730.556829196	175.272721648	4.67773808212	4.68040582292
2496	124.086224134	192.611213554	7.38969666807	7.39526832768
2499	740.33066718	149.498798668	6.83819812981	6.85256690356
2501	991.722271372	182.216804561	5.44370655327	5.49680889553
2508	677.479661756	169.372606243	6.80587044237	6.81378612797
2510	956.385365272	134.547987738	3.82397526496	3.8436356211
2512	522.429715272	74.1868941665	13.1706965531	13.189592447
2515	726.305659489	103.406165578	6.18045681231	6.20476652302
2519	217.73300571	175.416832395	22.6438620137	10.8925190364
2520	42.6092314773	40.5430179787	7.1010025528	7.11837646164
2523	595.448113366	160.201643077	4.48907466712	4.49151377594
2524	711.542732428	103.093416424	8.8167842519	8.82931328621
2532	300.807362375	128.001140061	20.6947030554	8.71999815739
2535	986.602176777	136.7267949	13.6622467213	3.52960418085
2536	518.746811343	124.213547592	7.24463285055	7.2546173592
2540	918.7148868	77.4261722793	12.1126715011	6.36223082048
2542	53.1929228068	177.526642759	10.1640642949	10.1904442828
2544	180.280680421	129.912674541	2.28959537112	2.29022953825
2546	156.785187945	146.5794729	18.4355721481	7.6210339981
2552	791.188356957	60.0471340573	10.9647174155	10.9853338695
2553	964.847859841	137.261583619	5.16399916558	5.17974900316
2554	859.378985748	170.15181323	21.420799373	4.72667696928
2557	992.423457857	129.802466634	7.42586847287	7.46217853824
2558	276.182042903	30.5935510883	2.90346713972	2.90448710317
2561	565.461058004	4.34672664617	4.34020161668	4.34248154748
2562	189.125082435	176.992141683	22.7473623781	5.47409838118
2566	489.927570297	144.618019406	16.0596245247	6.53077943698
2568	745.974184589	192.156197533	1.56345950258	1.56375515621
2570	905.069406934	154.307583739	23.052186	7.71252987382
2573	653.179098967	50.2236287936	3.0449220002	3.04604380681
2577	800.336862896	154.09377795	23.3038217688	11.3047131819
2578	313.071181819	161.385654641	18.9040059044	10.8336147579
2580	392.69362941	95.4619016524	19.864204895	9.09989703329
2583	377.797541786	73.3886218484	4.70261711409	4.70529393441
2586	224.607812602	13.2417889	13.2527421065	13.2673373709
2587	952.223424076	197.08534835	11.7889606943	2.92602748098
2589	411.507736276	163.626406486	22.9912427527	5.72194179997
2590	622.675840686	69.5046051663	11.9561532366	11.9735495238
2591	130.752612621	134.900018509	8.41067852772	8.42697709404
2592	166.118093065	161.833175374	3.19272119018	3.193954588
2593	651.863359082	94.933590027	23.6586953079	8.3340952238
2595	551.919079441	33.0902053115	21.9418053274	6.02380667807
2600	76.8118769675	64.3832276527	10.1865871445	10.2118118638
2601	348.285876175	129.045609394	6.36213474085	6.3978260759
2605	448.316094469	192.158353805	19.7405370639	7.84515197449
2606	89.0474829445	178.824833937	24.8583838172	10.6370756026
2607	30.6285383416	138.454470713	1.44464954687	1.44490196612
2608	79.4533911656	184.108171119	8.79730418801	8.81219055754
2609	448.795541635	163.774288204	1.83141906055	1.83182476854
2612	787.870246511	161.725699384	5.63825174645	5.65083191591
2613	485.117512656	50.1945265478	11.037578217	11.0571389134
2614	925.401550592	46.1402143209	19.5148299741	9.94645883551
2616	334.309559406	136.521975835	9.81929311222	9.83910345628
2619	475.851199252	109.54664901	7.06047541561	7.09556367889
2620	499.916194085	13.4180414265	24.251869694	13.4262867174
2622	199.437601418	1.7404868512	1.73783096382	1.73819625848
2623	94.1753495409	192.055890936	7.93913892933	7.95421832805
2628	438.844904909	63.1751501842	16.366465478	5.36209159774
2629	307.333178926	103.845487821	22.7858766809	7.4266512584
2632	890.13014431	59.7267417301	4.24665377126	4.24883642945
2635	778.556778218	184.085559342	5.27558839744	5.27895211619
2637	885.123480409	8.81902896678	8.834261785	8.84624638947
2639	957.168430774	60.6599139188	25.1480803083	13.7640698384
2643	2.78036143488	2.78035381726	14.7465302468	2.78081295108
2646	501.454538082	62.9408462271	20.3769273063	11.6842694448
2650	654.628121069	190.855836512	20.7088748272	9.14570142797
2652	955.589455305	112.571269324	20.4572574309	4.57410800632
2656	988.336962638	130.943931042	22.6735023889	7.32894032986
2660	957.393455038	168.105241957	1.50817477256	1.50844988326
2661	288.837290659	137.483895683	9.94102309729	9.95908551347
2663	66.2372894285	104.350917533	20.997979058	7.05095110564
2665	957.004247824	4.88285800321	25.3943966227	4.91009885037
2666	35.6555896537	112.312819147	16.7017000161	7.33798789472
2670	216.392287494	2.9705095578	2.95652090595	2.95757849821
2671	277.473898661	106.514166947	25.6501058003	8.707206249
2673	747.567036564	178.396037738	8.16051359554	8.18734277301
2675	728.007563011	70.5396099861	6.86784011791	6.89179693197
2678	732.878510879	151.20705421	20.4700697436	8.65712114686
2679	274.087046251	106.614661186	7.48492624774	7.5054291968
2682	430.910958164	123.982315714	23.8429711305	10.8052910844
2687	205.128508894	9.44824201426	24.2919074612	9.44988012103
2693	925.52453682	193.003207078	23.0196811238	7.0216613667
2699	346.468877734	98.774168507	4.97283062714	4.97876473225
2702	866.89721217	120.128206854	22.4274005599	10.654300326
2707	412.329780979	71.4938004003	6.68529608816	6.6907084886
2709	989.520009519	197.866794372	2.12291971583	2.14519973422
2715	65.4307567886	142.65322357	26.3282609326	5.92067355127
2716	146.676760744	79.8948803133	8.64469170011	8.66016615062
2717	369.738893362	64.1309137496	4.67708851503	4.72533243177
2718	595.152224036	169.67002096	23.1287173936	10.6059018205
2720	306.33209134	123.018465356	6.90744341912	6.95746587019
2726	393.851804522	194.370923095	5.65745791127	5.67039418504
2730	767.181396664	95.1046119437	25.6106247742	6.23534542988
2732	609.654155574	15.2971948215	15.2993857617	15.3099807653
2734	358.802919604	193.725243009	6.29420036862	6.30302188517
2736	221.772938768	126.883901536	2.41288222441	2.41358654674
2741	193.511734156	108.557379053	7.06107744976	7.08758640764
2743	645.84673107	83.0703277506	4.40782436634	4.4101759343
2749	874.610657951	45.5862403196	26.1370512385	5.67087220468
2750	583.342196005	186.47533553	28.3662419977	10.5826155033
2753	868.517793593	34.5125707172	22.8109568585	7.40427504641
2755	142.503888928	144.370599894	10.8486079919	3.9182533369
2758	94.5533355813	3.76749174071	3.76220058497	3.76391345718
2760	331.886938863	6.39084468918	6.39388896582	6.40284204022
2764	790.422202316	77.7082816225	3.69335345229	3.69500418049
2766	162.003731336	30.2693119451	16.1843138941	5.13529905559
2768	171.939024364	136.849810538	21.4022636757	10.1537749706
2770	803.141034881	143.093240055	7.85779038089	7.881083564
2773	811.316523826	64.0048429723	3.67942213645	3.68106042954
2774	853.529430901	26.2851259367	6.51599126633	6.55213844644
2775	263.286257445	160.786871572	1.60307254801	1.60338337625
2776	559.163939763	177.137081291	9.27725366108	9.29096257173
2780	879.287864571	114.653345892	8.6582766991	8.68385196287
2787	760.192039419	51.6989627747	5.04267394776	5.05319095141
2791	876.453124529	136.442484133	9.95722713574	9.97810675455
2792	928.815264028	6.8416023611	22.7570906118	6.86904497109
2797	273.954807661	46.4032497773	19.5397880139	9.56503366938
2799	698.169622572	139.056505934	7.02376153732	7.03556772603
2800	851.511656593	5.59376826616	17.7535201719	5.59503166874
2804	824.129961916	8.2678717514	8.28176575235	8.30032873575
2808	292.613712337	110.918032861	12.0897191764	12.0974657084
2809	368.746474741	166.767523055	10.7275759565	2.31046534951
2814	955.040424269	89.2159549061	1.70434744673	1.70469879758
2820	181.28987969	84.8917749424	4.36887420704	4.37118437712
2824	191.314784365	62.070655303	20.03791414	6.67459745917
2825	912.800431602	142.283558135	22.9407783607	5.62604248931
2828	625.547874097	134.69284856	18.5607284878	7.95485928067
2830	365.130029975	14.0380908866	6.02934152652	6.04439455702
2833	579.538215025	145.294213142	4.38327110691	4.38559653575
2835	61.5102162337	155.90210037	13.1495669014	13.1754294396
2842	554.674749274	4.07597428746	2.94126677969	2.94231348298
2845	259.389764464	4.70777912814	4.4903715713	4.49281209042
2846	783.000688844	3.63590563451	1.40780597712	1.40804568328
2847	650.786933686	121.904811277	4.40427435759	4.40662213721
2848	436.228303325	47.1517594131	20.8227040128	8.35955213956
2849	602.187304149	73.0031278415	9.01710756414	9.03520225012
2850	141.653396288	122.576771302	8.02560731609	8.03960395578
2857	142.600110134	136.658891519	22.6419513595	10.1830974284
2860	522.603063378	12.2715195659	12.2522972823	12.2731391677
2861	9.67875944586	23.3577499045	9.69819745476	9.70209170307
2866	995.510163257	194.51015852	5.46012443971	5.50190626871
2867	846.090731471	194.409209287	5.59333770265	5.61328491705
2871	445.164640972	70.5263886666	7.66075076821	7.66867532237
2874	481.334253272	72.607185918	24.0466883977	10.94204477
2878	417.110186688	160.380398085	9.36140184782	9.37268725086
2879	433.245760096	102.271045683	5.05588241412	5.06315940693
2880	732.386353918	189.312787032	10.6721864873	10.6950702516
2881	243.500910609	111.837914729	5.9813997076	6.01404661082
2883	740.586408213	5.38262482141	23.5601214788	5.39613312732
2884	346.902018113	154.406190808	1.80455134947	1.80494523839
2888	732.771703968	59.7983440239	23.1759771575	13.2321327836
2889	487.223573933	114.566618314	5.36141433691	5.36489424709
2891	54.971484069	92.6458841719	20.256684573	8.08509238602
2892	477.250860038	85.3404550108	8.1853362484	8.20790352469
2895	829.874850575	75.3148050105	9.35566051982	9.3847193294
2896	758.215644141	181.958290696	3.83790799736	3.83969057524
2898	950.068804875	85.6031192804	5.13994715812	5.18447419449
2899	940.339018954	187.913232933	12.0792819673	12.0934924126
2900	392.922245207	47.884435643	3.5067858675	3.50827396952
2903	177.375103893	63.4809624036	4.86144286828	4.87494690352
2906	237.051808348	196.104447432	3.91008627983	3.9209333084
2907	928.969033373	97.2091423626	3.7548440174	3.75655019465
2909	12.2682654835	195.46797857	21.1507345614	4.53429711675
2911	550.568154494	154.561066453	17.193525814	4.93055958547
2912	973.167598541	80.7921871298	25.395315637	9.51099120544
2913	278.13438629	158.705675625	9.98564113432	10.0048445696
2914	483.045978743	21.4562505944	7.90329370305	7.92302724752
2915	560.909591748	16.035872799	2.3045397149	2.30518218988
2916	123.29302611	192.173139563	22.5751482979	7.82737267963
2921	133.146521521	79.1517343522	5.28020283207	5.30517744692
2925	999.046603766	82.0813640138	3.33621762741	3.33756443335
2927	478.937950936	147.357592699	23.8261430049	6.96145789145
2928	699.918630017	178.838045431	7.40700695747	7.41866576465
2939	24.8991991988	124.297983259	10.0677534928	10.1054625653
2940	154.701541841	189.79053615	10.2103886864	10.2243486822
2941	663.918937885	39.1412324157	14.5713723155	14.5908357561
2944	581.159142298	178.050741602	8.36105354091	8.36936439597
2947	455.617157587	53.2666652181	22.6802543342	9.10809640218
2952	898.250435012	20.9534515779	21.505987564	13.0837470771
2953	706.192107255	61.0409662441	1.18539963712	1.18556957876
2955	741.597373708	69.5166958258	6.73219896203	6.73780086797
2956	636.207603449	115.160825344	14.3001977293	14.3121027885
2957	92.1422430506	44.9124235897	15.0148965707	15.0409861949
2960	841.246797828	15.340263097	10.3634393819	10.3747047552
2961	593.705891485	82.2885399622	18.2935161497	6.59517204117
2962	999.53725581	140.123920685	20.9559007106	7.25781119065
2967	554.221973735	191.459849234	6.18239172625	6.19743131259
2968	667.998325998	195.124514989	21.2072228968	4.90063410457
2969	968.638518885	69.3251744636	8.34388221032	8.38296772937
2970	97.3128954002	101.448980228	1.73236338562	1.73272638483
2976	925.401651014	179.160513872	1.70100301791	1.70135299093
2978	722.841601252	137.977844851	25.0894992567	6.59186700799
2979	503.168936381	114.550265149	11.5723007486	11.5919126056
2983	445.41034226	133.880742175	10.7075635806	10.7204929297
2987	972.956595084	92.3554241979	13.346949254	7.20137440001
2988	972.848220852	128.031940355	21.5388306245	6.34035459629
2989	816.363212211	6.6265642546	20.9215263796	6.62951012903
2990	327.085218102	8.72119518671	25.6157380622	8.74826878842
2991	166.617198994	74.1004153327	11.7262192103	11.7444964498
2995	429.389695111	123.507211444	5.00906755146	5.01210483962
3003	570.153488792	32.5569302626	8.21658951774	8.23454751719
3004	419.000025886	138.669293935	11.6696795882	11.6954280145
3007	726.155519498	30.0380764595	7.71911535342	7.74750403688
3009	990.686678738	6.96290024439	28.5765687853	6.96417457917
3013	46.9715443639	117.420715014	5.01402765697	5.03973231198
3019	229.334944327	81.3868141464	7.24760170154	7.25396374256
3026	595.877968398	125.952652594	3.01845231223	3.01955469268
3029	38.0408802034	23.0643182724	8.31198164917	8.32797208787
3034	924.388084051	71.1107540086	27.0447287825	10.7915715766
3037	575.540570421	96.5206451709	23.8858898955	10.3871552057
3039	5.52586810364	177.481605831	5.53039698847	5.56414877757
3042	365.155477853	4.06443739796	4.06381424578	4.07040876629
3048	51.2913563052	80.7597752403	8.8022723314	8.82782933066
3051	341.694218092	96.592336726	22.2177509546	9.28293571941
3055	665.002167895	4.11986725169	4.12824297254	4.15648237013
3057	2.80705543117	33.2976740375	12.9332297367	2.80818861959
3059	835.869535747	171.551383158	5.29692271636	5.30826195264
3060	968.123734154	103.003360295	6.38813900437	6.42733596122
3063	70.3986720996	147.892998949	2.70321628098	2.70410036047
3065	878.226651208	191.283519045	27.5204341416	8.71754152665
3066	168.418155624	150.764465951	29.2124171322	6.19051704635
3069	358.158015762	147.612502555	14.4912155888	5.11770652892
3070	745.716801449	124.786863138	5.67794043527	5.68184366636
3072	922.385351372	126.704379627	14.5110327553	14.5159364514
3078	891.919485454	103.33514914	21.9293636356	12.8745302033
3081	79.5772845315	127.432986268	21.9219585746	8.74995473115
3082	385.221224503	74.4838967475	2.90262240187	2.9036417717
3083	53.2425833337	5.5596635734	5.55830546271	5.57298542356
3084	882.341286923	34.0657197883	22.5631220843	6.43059123259
3097	951.423594344	100.69880609	11.1013897764	11.1133608662
3099	278.384205015	172.8799539	4.48807402941	4.49051205037
3101	999.100370042	160.06835797	5.02742768993	5.0514855041
3105	8.13836263566	62.797665127	7.34784802558	7.36686915869
3109	474.428664359	97.1193445507	1.65971196275	1.6600451478
3110	47.9362822175	9.58712675132	1.98321778115	1.99021829898
3111	383.038261276	168.805349207	12.5306274996	12.2380765696
3112	770.914950696	60.3118284271	9.34412753802	9.36633765305
3113	327.560477897	90.565204736	7.15425383012	7.16631681311
3114	915.503216186	31.4381316307	10.0907613342	10.1354199624
3117	786.530923216	174.529601901	7.32053804282	7.33405760364
3119	435.00821321	145.599115793	21.8547062324	8.51175302786
3120	4.76547704141	180.555034026	16.5090336195	4.77021902477
3125	363.116549439	68.7505199983	20.6660409234	8.01715067888
3126	82.1357056339	146.471717232	9.7139480646	9.72899999527
3133	720.284772734	80.5266698562	5.78620043979	5.80252474675
3139	122.91340815	40.1849933708	19.6621072964	5.38813484396
3141	695.172521877	11.1944405104	22.9813556062	11.2059485063
3142	62.9151820264	74.0792597414	25.838641367	12.8683568161
3144	996.230539542	159.034952705	13.7426915975	4.19324016412
3147	623.702116923	34.4029020469	9.16942903884	9.19275455608
3148	378.279324537	124.350937387	16.8378464242	4.80173678015
3149	409.646528029	183.884738242	15.8278039595	15.8507248548
3150	132.07033631	152.783753615	9.53612700265	9.5653119166
3151	24.0132022768	148.877282768	14.9798441065	15.0017426886
3155	667.129926727	191.589211716	8.40381045285	8.42086034596
3162	98.3872329763	114.166597909	21.572273048	8.15355455014
3168	24.487886211	27.2918710896	6.04607544541	6.05108526765
