# i		p_x		p_y		p_z		radius
641110	477.245994785	97.8558358415	66.6645943096	4.06411943401
641112	408.077426178	89.1674634748	60.1232097897	9.5225691789
641113	30.305362555	51.6109202146	65.7023303745	6.94074086489
641122	70.5644692869	158.012852958	57.8289889625	4.99636244094
641124	306.791093907	145.718621331	84.4656590009	10.0941034156
641127	923.545259989	63.2149974431	77.13542382	14.9841906254
641130	167.241221552	49.1579435662	55.524847353	1.39708901157
641132	465.829170558	78.7546487861	48.3309700438	8.36124941273
641138	334.467572932	126.894334532	67.3379897036	9.86045392648
641140	903.049923304	105.506233933	61.5011551013	6.52883218083
641144	510.50555001	137.718242586	82.735747404	7.91883909618
641145	440.369619334	104.973231126	45.3510320768	8.55028836504
641151	915.199172027	174.5635333	64.4317416427	4.07883873321
641155	73.5841860157	182.305562676	62.0924476276	7.1348836084
641156	831.923609426	197.309428634	42.1231798101	2.69167652719
641158	462.139164644	60.1519521391	86.4993694279	9.04981436374
641159	434.825355265	73.6086228676	45.978904824	5.90157733942
641162	216.721571139	105.690073134	40.1762096063	1.34922019282
641167	290.370388494	111.493240102	63.7713070242	7.95328718265
641168	525.098781162	121.069494952	54.5002428714	11.3103301783
641169	656.341381017	40.6382149386	67.5644474463	4.27128136644
641171	654.694363799	147.238166568	73.4256012809	7.6319542286
641177	629.866444167	18.7250499508	84.1080205462	10.1101543388
641178	236.559636949	113.091735108	57.9533204642	4.42201997259
641184	451.928104087	60.5267858501	72.8880163084	7.98296347337
641191	576.678289697	145.80562323	79.9339867366	10.6570925118
641193	169.056391069	168.447213678	66.8516967782	4.49652773941
641195	751.742301732	103.601148194	42.0626868532	5.11535457197
641197	996.292367683	32.4399238887	48.2906974108	4.4317234899
641198	466.435145016	115.716144856	42.9303958227	4.01357740671
641203	333.616294084	179.225629112	72.1963593447	8.46782783826
641204	532.695343323	89.9996475112	82.9766310655	4.97679440328
641209	650.028799993	70.4385944026	63.6085498478	10.9187682103
641210	526.559724103	65.625691145	74.8128116375	6.49400252573
641215	845.65296699	157.873000585	84.0951745139	8.39186318059
641219	730.967324119	141.610528951	85.110784721	6.85780785965
641220	657.530487837	110.850423111	80.6974845623	10.0901132341
641222	559.07064194	173.740130812	29.1572250171	1.80778800964
641223	603.337544205	148.69389187	62.2369463647	4.65909077788
641224	669.256042766	166.128470269	77.5448793311	10.8170733473
641225	562.308446897	84.5015404578	47.900277711	10.4567844352
641230	341.798973211	90.8763567251	36.8873487869	3.17658514523
641231	783.491797354	90.3269117768	56.6683791506	4.47958186698
641233	736.665626829	108.635430558	47.047964787	9.97812561154
641234	173.391829613	92.3196670848	47.8017948094	6.85628501126
641236	971.035573799	165.415453343	56.2197890186	3.64978455524
641243	969.884161089	55.8179552788	54.9788974585	4.93262905576
641245	672.688806867	87.7172983487	86.5460882438	8.3381711616
641246	735.171066277	44.2264302373	83.7173110218	7.70893881609
641248	610.267007724	48.9771192384	73.6497577694	7.17427011347
641250	570.174639475	107.45343115	44.5801279741	9.17338470953
641252	65.583556622	193.039335954	66.499759038	6.96519978565
641254	323.525137801	193.639655759	66.9953828246	6.38233649363
641258	638.204119177	171.51297465	88.5276594861	6.75513653693
641259	565.857556796	15.1925350277	59.3812488907	3.11841203101
641260	159.339743932	149.906165334	67.3719938037	7.74276132497
641261	184.323569894	59.7027377348	86.6194514136	9.10916970431
641265	161.867723173	56.9673330339	69.2367714332	5.04215994515
641266	358.199495889	148.286699912	84.902130983	8.31691686017
641267	826.470230645	167.147769918	83.54003147	9.22756532179
641269	676.332806717	96.6563238221	62.398537486	3.11733761471
641273	306.355735195	15.8168594954	57.0045001635	6.60392590112
641274	371.404995773	165.962544507	83.6156221591	6.01406143058
641275	936.711224289	132.849180737	51.2167924429	4.22547949187
641276	306.2124949	84.4223438516	31.6163641234	2.1150300798
641277	910.677832083	101.026839382	72.1648622924	7.33834685375
641279	517.855975487	172.384327836	87.0961188256	9.12275218369
641281	56.7623010397	9.98530895672	87.6485530338	9.99525131646
641283	420.590513827	109.490762161	59.5121406428	6.21659923562
641285	978.507323852	54.7362195193	62.6702887309	6.69401182811
641287	961.093169197	104.579468285	75.9765729896	11.2880076369
641289	887.010266828	69.7845003392	44.0296072074	3.62438432322
641290	430.230689203	127.59377492	63.6977495255	6.6166193366
641294	580.96919004	96.0929136668	41.9783008278	6.83429598386
641295	586.520037958	65.1010146144	57.0605156311	6.63514706927
641296	109.70592925	126.48586772	71.8388164524	5.7625970307
641302	820.960238838	104.475054981	66.8854448093	7.56364983835
641303	979.78561133	53.86753193	80.0386644075	10.7611610066
641307	534.737380459	55.0032337494	64.5451705304	4.63277282112
641308	528.886855024	140.792209716	79.8614463116	8.59487515463
641309	611.759994408	82.3183578047	77.1297822067	8.51591279695
641310	818.130572565	79.9304159652	50.821739983	11.3978615486
641312	815.738380951	56.421759627	82.989053545	10.3485280685
641313	826.458500873	9.59871592756	82.2192568517	9.60986540066
641315	342.618113146	3.18324848941	16.2986884637	1.71737444127
641316	402.151587043	101.770868849	59.1943124355	4.44039768821
641318	515.088811482	98.0385955587	44.4278793028	7.60421250152
641319	6.14685944961	193.833800097	69.5820867023	6.17518867652
641322	994.864253698	177.003258568	84.2175487806	9.28651070059
641328	443.308825803	43.4137574714	82.2399627566	12.4917522633
641330	21.0719637467	190.288635569	65.5736849171	9.71237161011
641331	709.067559623	13.0524486676	84.4177351836	10.9487080677
641336	893.666727272	81.9925892231	72.7347837596	9.37800053183
641343	120.934735828	153.997037623	81.3200216387	14.7690632397
641344	794.875415021	4.09467826882	63.8130899307	4.1275024877
641345	112.049316787	64.4564576342	89.3933981953	10.8270375478
641350	710.607901755	55.2749536854	80.553808819	8.90889637018
641351	248.563922808	104.776747828	74.6782874827	12.2132354622
641354	433.915172082	24.1977965024	69.9149912569	6.67411894958
641357	296.173311698	86.1252054607	56.139868664	2.71210800139
641358	109.703960972	175.832533949	1.18323914329	1.18340846593
641360	927.617199595	30.2228598237	84.2879190324	8.73267369541
641361	993.522460407	194.567624971	6.89081639412	5.43264651079
641363	986.475332555	23.7676898228	60.3827120911	7.92677473911
641366	134.058733531	165.291876199	54.3858322366	1.68694073872
641367	73.6994044555	101.073493543	53.7090063	4.69589800004
641368	618.073894383	93.2125221417	88.7417534825	8.62092728728
641371	27.3957052548	91.9643390379	59.2030771073	6.29498493967
641375	657.710224038	11.4727331408	55.6392129057	1.38855133408
641380	928.552628	98.0114158214	40.3272686489	7.39057815582
641383	752.345153746	12.316236554	78.5611563563	12.3249433976
641384	932.539869019	129.067728227	75.5267423669	12.5155702332
641396	281.827882973	119.843592878	56.989521438	5.83026683647
641399	445.467713892	143.591238164	73.3578875028	7.79098597091
641404	558.861730321	101.55358311	77.8044793778	8.01024587177
641406	321.392665685	80.5933444101	76.6901428058	8.90217515995
641408	588.933004245	140.075199819	69.303242994	6.5810608024
641413	377.712365446	13.7382596237	46.7814305195	3.53509040789
641414	947.131301443	83.0619745829	74.2919276488	14.42067416
641416	756.794474122	33.1835313773	85.0854710643	9.98874435787
641417	178.628456718	58.4740770784	72.7118171691	5.9784842589
641418	522.669366271	54.8866585513	60.1851045528	1.12965310264
641420	481.861704309	105.491275818	56.4784633178	6.32580798187
641421	144.576757849	194.181788255	64.0377164997	5.8856194978
641424	433.659688726	86.6428383423	42.3320262821	6.35910554852
641428	954.039965887	191.354917131	63.9186024113	8.67632557365
641432	346.138544122	95.6229605751	37.4342432635	3.27798424505
641434	647.452852149	63.5328339616	47.383137843	6.94399564114
641437	341.341910038	56.5321122357	78.7974833358	9.26566329965
641438	314.81596688	121.04480676	47.5102369487	7.69288509948
641439	721.739585172	81.5908809922	52.2081703016	12.0055573367
641440	402.511965356	102.745722461	44.9780498959	8.80050813161
641441	118.096122497	31.2893456593	80.444046382	12.9690707617
641443	87.5273670371	189.210685985	70.9570444158	10.8107865171
641444	279.452784326	192.647831097	89.225281849	7.36139761421
641445	934.943683584	104.877289087	36.3792170817	2.79752527606
641446	740.263278909	189.206580151	85.3433283272	10.8114349708
641451	670.328173404	102.118733152	57.335792674	6.45057468491
641457	716.83939188	100.442131836	59.9016647951	7.70803305369
641460	73.773757331	146.26848116	86.8801896888	9.22788226494
641461	393.793372745	91.0296992987	73.3845442164	10.0786707208
641463	725.258167228	5.79952733733	58.4607151641	5.81461271763
641466	951.103800883	54.6117603987	82.7401373066	7.57459720228
641467	698.591222994	62.1272970248	74.8498611478	3.51081198585
641470	172.555142234	114.073721018	40.8394103434	1.21440973485
641471	531.273219466	183.019223818	24.4488909659	1.67564783632
641476	102.388703889	193.502478498	78.7238141593	6.50080398022
641479	176.801158688	97.6151215004	88.1951932267	10.3286278596
641480	14.0629496594	138.862884947	54.1717811531	2.18502051682
641481	778.360551678	148.331305416	42.1248172595	2.99798026373
641488	505.746995866	74.7508657677	85.8049745457	10.1071338082
641489	346.368384454	25.2243423917	61.6557860525	7.84739100098
641490	54.4780610009	85.0903006857	61.3353382891	5.98968534455
641493	598.364863428	146.970612441	82.7934698847	11.2704799034
641496	404.895691049	161.954602702	79.0022388234	5.8147520815
641501	20.6755983759	165.116415705	11.6176606269	1.50489413508
641502	948.22074639	148.937707541	81.2889471339	9.08185057502
641504	757.110752142	94.8471722943	38.1058748487	1.48496259963
641505	959.131808287	191.527306739	86.8810895929	8.25703914574
641506	539.386024825	120.84018613	45.7017670964	5.56658719981
641507	200.676788886	167.201282414	76.697753325	15.9622690341
641509	216.152069244	44.914415129	64.0945905057	5.12474545302
641512	917.283237379	113.277892396	62.3672466711	9.71617276852
641516	239.490049624	46.1039715921	75.5270024591	10.2271042464
641517	75.6556032202	88.472793559	60.1613169472	9.59533393132
641518	999.928620568	115.242054281	73.3914254252	4.87246585153
641522	589.62122642	71.582417592	48.0017591102	4.97966813523
641523	850.121655171	120.348246318	42.9327150004	6.35519734344
641531	665.640279143	122.111308202	60.6046779311	14.3429691916
641540	281.156940166	37.1728089511	70.7248046616	5.04196455298
641541	370.18428234	80.3044197468	85.9655807706	8.09095076128
641542	778.12076017	160.227483231	62.0469665201	4.27837550188
641545	805.244032238	102.029508389	42.0317921487	7.05271071271
641547	182.625992645	116.444199743	45.7802232406	5.78953840775
641548	515.123965457	6.40099866062	69.179337959	6.40528367387
641550	632.319614055	65.9209535605	80.9387293035	12.6586501949
641557	428.373931708	165.296940297	69.9727154591	9.42100038929
641562	729.316394195	152.265777799	73.2907390525	9.14672167815
641564	16.6565077953	120.101539951	83.9844878734	9.47200626485
641566	483.161553101	111.175847756	79.4188717159	15.306840462
641569	23.7309478857	88.0353045115	52.9156034629	1.89046933292
641570	731.222719145	50.2342452826	70.6104093216	7.18917321811
641573	147.827274545	96.1995654895	47.9480372454	5.84469204355
641575	333.923540438	102.074984423	71.2011725397	10.9274816446
641576	516.666472091	194.84292639	57.0386480277	5.16384529384
641578	333.432024194	70.71705111	68.9780324473	8.49466781595
641579	99.0875327195	30.8584343279	55.1914588475	7.98857321719
641580	600.128543242	138.762918643	64.0097648704	5.92792028384
641582	84.2182388539	98.5276239746	72.9461650138	8.7903759391
641586	701.002024574	74.1975355379	81.213229418	10.3460391244
641587	895.211955923	15.233678314	59.0205034796	4.24223931656
641588	643.217012054	85.9998435776	56.3525595477	6.44935717176
641590	983.737548832	141.40630355	85.1797176847	7.03680620859
641591	3.81533651439	172.30496259	63.3064858561	3.81711763061
641593	303.320486842	131.72693051	72.2257302789	8.82175247067
641595	967.630369183	184.562493637	40.2559958416	1.95693277963
641599	918.939186243	22.5381676576	69.5419468827	10.0368900805
641600	339.645419302	125.353300889	49.0700968737	6.01448876276
641601	287.614011267	34.6980076161	83.5910985259	6.45402625469
641604	682.23189593	99.7928556643	56.5409498065	5.76870137761
641608	906.05654159	42.4420604122	58.8184944076	2.7509681535
641609	862.0703138	195.179617838	83.1731945593	4.82140632493
641612	965.734377021	15.5976658074	73.6166642124	4.66924150473
641618	481.310917827	6.40588859714	66.9256924956	6.44084012855
641619	360.288597048	106.084488721	80.2290230348	9.25948911094
641620	343.556132334	109.739332233	87.1087762915	9.20001913107
641624	399.984920999	156.039372273	67.6674526302	7.79365792578
641627	799.727166739	62.8256860566	73.2420750336	6.94854732815
641628	306.569249183	72.2656224196	68.3420604007	10.0442880852
641630	234.802252772	34.140225458	61.7261397339	4.36082285869
641631	406.262150475	69.4663467533	86.7361006921	9.94069238697
641636	896.895874209	178.513289682	82.5825454688	8.58386681675
641644	516.036314797	153.193116679	78.0496687177	9.18583874208
641650	624.267936036	127.189081679	25.3033665391	2.81595793829
641652	704.081666822	110.186812996	62.9277548625	8.65411114822
641654	626.771421778	52.5124116986	42.8637191135	1.21664719693
641655	617.437436547	98.9945752632	43.1811918009	4.28902274652
641656	762.233354462	109.64945683	42.4663091111	4.8363787365
641658	150.121913613	21.710766712	51.4398357814	5.57364713075
641659	952.145240758	4.86463325287	56.2024190842	4.89872140139
641660	43.0309981325	125.113772476	82.5067958228	8.67488860964
641664	764.043647668	4.05910580632	59.3450641146	4.05961785401
641665	479.661743303	57.4017343218	67.7002690702	4.64323620614
641666	823.557350023	193.504757742	88.2140227045	6.49888109789
641668	33.8468004232	37.2731791431	54.880760075	3.38926293448
641669	614.798261349	86.2211712518	45.6118185617	8.98046747165
641670	208.152457455	80.1402925685	62.9390619861	6.7185928775
641671	322.726338068	120.835904481	66.0177924157	3.41772352707
641673	399.583142512	136.889403577	67.0501878615	4.25089933235
641675	949.338254282	61.1647423111	71.4223015825	5.63077811017
641677	130.604257504	98.6429098694	69.7080470938	9.02014228745
641682	230.035643971	61.0598181125	84.625685291	9.68095809268
641684	567.901352656	8.57073086264	70.5816203511	8.59614897421
641685	235.329915375	197.010891497	56.9170212251	2.98985201069
641686	878.754460586	29.3277876793	82.9705670063	8.50519560249
641687	519.335343088	183.013803706	65.8564878836	7.47262577456
641689	521.627866495	79.6117407829	77.6886696582	8.40073127737
641692	51.4927839518	69.9926980877	69.9133070581	3.65420161865
641694	123.388821091	133.502980322	66.52709558	10.511766804
641698	105.502262372	81.0685363984	87.4985165496	7.02854446564
641701	672.081196735	192.152137279	68.0578388369	7.86032081111
641702	666.248937096	186.150725166	57.4254284992	5.68705163079
641706	719.863132133	176.553881457	65.0143596218	9.76751294686
641709	798.926060291	164.931033904	65.84029495	8.30886596588
641711	780.04789629	111.479325886	58.3118574769	9.29488082653
641714	898.750744269	93.1458823377	30.8700805465	1.11636289211
641719	898.629282903	117.770703477	36.6315542601	3.97587241601
641721	229.301524294	119.677559454	49.4986385516	8.52362175373
641725	316.878314725	15.6459104586	31.7639040541	2.23232048132
641729	355.287292751	124.106815246	59.2047994434	12.6829723
641730	614.56865598	130.043963614	75.9096822942	5.0607110259
641733	302.880090211	57.179342124	86.1528572941	7.40529765092
641736	150.060578629	142.555422886	35.1324708613	4.45405436849
641738	896.50921881	101.989594392	43.1905393055	13.2456047129
641740	811.862570026	19.2780842597	83.5890335942	7.9690899035
641743	910.451394275	165.378139324	79.5654607179	6.82381984929
641745	998.639288128	151.524399685	63.8862785037	7.06584987707
641747	735.114971347	9.9753615917	38.6898214188	1.02998530407
641751	780.09303887	157.738319944	37.5787704652	1.32188121861
641754	698.153612824	8.48931727599	68.9942945817	8.51124611481
641755	786.014864472	185.622679457	75.9283816146	3.19123004638
641756	52.5913609581	147.071265372	46.6186975224	1.22855369646
641757	407.968537559	177.798319732	55.1015214047	1.48886624528
641760	788.295484573	100.31203665	70.8201281674	9.39776255843
641762	983.003825162	192.880045189	83.4945656774	7.12141427057
641763	675.939324498	58.9785731831	76.6667432016	6.88732038449
641764	608.744913655	170.080826013	81.2819284748	14.1187127095
641765	910.415804893	28.7622435676	83.6885549141	7.6177491782
641766	142.752529244	149.844720189	67.2604597628	8.4860179338
641768	626.145260844	119.368364068	66.4802951873	13.3159865145
641769	63.5385156953	80.2895646326	80.252405718	15.2757657595
641770	70.6443818593	114.172153882	59.9479882411	7.82293624063
641772	843.511677669	169.51984994	65.8272421706	6.86808179528
641773	497.878364125	92.4195916265	84.5477356229	9.08460685452
641775	437.291311996	192.137543419	88.9032352998	7.86453019213
641776	926.151372619	5.47328295157	62.1428783957	5.49056288914
641778	377.514823238	91.5157878661	44.5428880611	8.23762380071
641780	923.548153039	87.8745976896	47.6177225357	6.06746366116
641782	867.636078355	21.6997246821	65.0760927082	5.56251861835
641784	279.392303755	84.9135838754	59.8330920998	5.24320934514
641785	866.688059028	117.142516662	86.0320278748	9.77983419404
641786	620.48706838	133.605753318	13.6067480216	1.90623694736
641789	596.726570474	79.9647905033	85.4275255612	8.77555427726
641793	288.432831767	138.859465313	88.5977810485	9.94184616454
641797	887.697674867	95.1431423592	32.3342238979	2.3228867179
641800	982.223237492	71.5647027245	81.0332278626	6.32981221053
641801	856.40782244	107.478366612	38.3263016262	5.4222729151
641803	829.019693851	145.898199134	81.3190711323	12.2950929173
641804	807.010415457	35.0559538299	76.0337119606	10.1969484066
641805	178.664743263	40.8721413135	66.6525283238	8.50463854431
641807	457.442204428	89.7654408213	76.8454875874	12.3426613715
641808	918.751743939	94.7203839567	33.0103820363	1.63271100698
641809	71.7017524913	30.8719240424	50.4104669067	3.27847138529
641810	140.179830602	22.5017787182	78.540826704	10.8874833485
641813	227.46177853	82.7409662239	42.888783866	3.39711114991
641817	967.367877426	168.368196887	51.5321370726	3.005479564
641818	455.106733143	113.073556669	46.9534950133	8.40862680419
641822	369.12600248	135.173208397	71.0258537622	8.00094026883
641823	196.387507171	110.726470835	60.2549512789	6.84702044833
641826	819.614549989	100.252984792	41.654976028	7.46749071041
641827	381.465701492	134.771841972	67.7453364913	4.77663418171
641828	227.725979061	191.262650015	85.128654213	8.74418871483
641829	764.638903325	59.5668010423	64.796227269	4.68245471857
641831	539.808883128	118.809552276	77.4726003823	16.0698795101
641833	629.098733104	130.853795623	24.8145641373	3.2626239764
641838	717.443252915	110.231982047	78.1089624733	9.14651232736
641839	158.526881309	33.6377098384	79.3692139184	10.5998073096
641840	315.794178343	127.997229587	61.16315439	7.66988880643
641841	432.8427279	152.30168384	68.4871974137	4.41327630322
641842	795.641720944	147.851600401	30.2467347615	3.14187828655
641843	319.430658405	150.777959765	74.34878126	6.88759564343
641844	535.590538311	3.55392005515	51.3552988588	4.09849213467
641845	892.377419542	64.1603606374	71.6514668093	2.7826196828
641851	623.720947346	134.956027125	14.1371390299	1.63859683939
641852	149.455767236	41.4962019293	66.0356178797	5.7960008892
641854	6.37868824155	63.5647293544	73.3714245332	6.40556121381
641855	346.643539908	137.363199832	69.872972204	6.40375588789
641856	813.332781018	114.378230896	43.7546560967	7.83467931077
641859	375.966593833	127.439575298	58.4852074479	8.28383500133
641867	929.499542275	125.19267365	42.6935676932	6.81778293999
641872	601.35571768	7.73384423818	63.4271884997	7.78513237689
641875	863.925637468	26.85674277	58.1668597923	3.82870423
641876	615.301642938	137.880803448	86.7669083044	8.36457241239
641877	555.332256513	132.330304767	63.3796083933	3.90417484155
641881	156.263830072	129.728423376	43.1876567128	4.18784245289
641882	112.739113266	152.333989049	58.9188258014	4.17718085226
641883	302.191366938	84.9007523404	32.6769878584	2.07120625661
641885	994.218894275	83.7222518904	23.3357791504	5.37038230017
641888	581.253832705	167.543056552	68.3867859853	9.4460955047
641890	756.535448459	155.40257098	63.8442486346	4.71483426241
641893	272.795347424	100.258473063	68.0185354018	13.3809401262
641896	782.826614512	1.58925216337	31.6829156888	1.58949270508
641898	365.051656537	84.8984988089	47.0932080227	3.64962014221
641899	481.04599607	69.1283241108	62.5184061595	8.25154148566
641900	367.519644765	171.10249063	71.3870102019	7.81222229446
641903	75.0605135077	33.3607868688	66.4746254403	8.72436290938
641904	353.282448975	98.6480991248	63.8327624482	10.0759165074
641906	625.326696921	191.329701867	81.9756760254	8.68365176472
641907	996.707054853	109.255415168	50.2710726972	5.10698037068
641909	625.580757497	135.812670918	20.8822413605	2.62650644863
641910	960.569255784	162.548041495	70.5378801648	7.65964988319
641911	574.927212247	116.7166728	38.2656257422	3.00319671114
641914	67.6539007172	66.8024272665	32.6101657028	3.29515801428
641917	587.084460718	163.474294122	85.2588434273	8.87478110478
641919	369.688802494	3.17477333575	56.6168205654	3.17655479476
641923	202.113654327	51.356034311	82.1705601931	11.0483874206
641926	762.511723344	88.15810029	40.9289572234	4.39310548771
641927	532.616182589	97.2044519794	73.3043875815	7.08584883193
641931	603.30901693	110.038900189	58.3373085916	7.65647406712
641933	691.269253975	198.520351339	34.4122113788	1.48024732454
641934	493.728601385	131.740239679	87.4252467116	9.16854748755
641937	981.920228173	5.90234790805	52.3557457855	5.90665348063
641940	646.375165529	23.0540697019	55.1265604508	3.09973101996
641941	218.619160939	7.1583118529	82.6915954181	7.16240901437
641943	271.702845736	175.67643507	86.3592945084	5.53616247659
641947	467.682336188	194.695958862	57.2148588753	5.34403524399
641950	940.833001339	66.1217585859	68.5288104086	4.58292658894
641954	831.716448783	94.723639199	57.4441620391	9.75753066833
641956	62.5047966632	41.7370848979	69.3277461901	6.63661621535
641957	178.553896266	79.684410957	49.9665761554	6.49109380792
641958	834.828706234	165.954750099	58.3474126408	4.39924564324
641960	642.146412673	189.802678567	73.50880598	10.2107662162
641961	547.937747544	96.8690105502	60.9669474506	12.6116654367
641964	925.638588279	132.775415492	53.7218948685	7.13573368393
641966	239.286909122	170.427782007	62.6544527299	4.93275277576
641968	580.896320016	81.5616284572	46.3190658173	8.45628664304
641969	518.850643459	195.220601013	66.7560071691	4.80794497818
641971	418.986940797	123.261370598	45.8463217495	3.1354202377
641973	389.232124724	70.7736701693	75.0783971869	10.7548302642
641976	824.45271902	40.6168412942	69.7080314761	6.83796384487
641978	463.295671709	71.8764736466	65.035418632	9.91720367463
641982	189.75554062	9.27480589672	26.7623113637	2.28957157703
641983	337.878018956	193.535218607	71.8285762266	6.47925676167
641984	627.718014537	126.969171172	23.7306649351	1.05889105174
641987	19.1913637582	104.265063759	65.6232317675	8.8435881013
641988	6.11034564797	97.5988115373	68.4602443668	6.11766122489
641989	589.454527426	91.8636165146	48.0186202872	4.41009875886
641993	585.411762437	93.039710574	70.553953811	4.70971514387
641994	717.968327927	34.3346974946	74.9857267213	13.9794193445
641995	691.965877607	32.7327507121	73.8069193809	10.7217648999
641997	623.908909213	81.1642951277	70.366649414	5.13536937658
642001	750.212642115	181.144155349	56.4288295053	4.41281252078
642002	455.934559738	137.895767243	88.0081199608	11.102340341
642003	316.315807439	196.670402	59.1031727222	3.36552531284
642005	887.045552716	86.4827192899	42.1256299808	3.0657538086
642006	162.847794853	19.0036040779	66.8934629278	7.80781700191
642009	182.725833622	186.684091431	82.9091728987	7.01593588098
642010	193.470226283	195.773648575	43.7728680434	4.22698576492
642011	725.60347077	96.4423256245	84.0551986457	7.79908041201
642012	219.681187012	107.893876248	89.3657054958	9.27217729184
642014	341.489699825	107.307225616	47.0003903024	12.2725137683
642016	994.35428131	95.4595717991	5.43843366937	3.64803123671
642018	226.388065075	89.0159034517	75.5961710961	15.0470279035
642021	373.494555051	107.827745271	63.5004533827	12.1306144021
642023	105.892621015	68.7278190252	69.5498727431	9.26426428347
642024	289.85321699	89.0520382948	66.1274042436	7.12776168832
642025	223.015518153	118.522618746	63.6579333868	7.04176693057
642026	841.964293789	31.8257015761	70.4514370824	11.5471286945
642030	359.518336036	67.597101683	85.2676509932	4.4084212068
642035	634.346860664	68.5663807476	63.4438454974	4.87753847052
642039	625.631573161	16.353072615	53.4555899946	2.91702605376
642040	827.197301985	102.089196996	83.3956361173	9.77368580261
642041	505.482385984	192.032484672	62.0750441436	7.42948527716
642043	914.182568979	131.376570833	64.7478793925	8.84024377374
642045	784.905883231	81.8766391051	43.9667275214	7.45001360634
642046	835.47031932	51.972827075	77.2226520769	10.6867199443
642048	788.688524638	99.0526756899	45.9767368986	10.2703546738
642054	134.550572796	107.177544502	51.8534794104	8.47975056441
642055	467.493013658	105.159631011	43.8486439503	6.67548923791
642059	832.120392482	14.6424563275	67.9814059246	6.54555011096
642061	930.800699124	73.9305393346	54.4077615637	9.53765092663
642062	502.044492529	126.857604132	69.4836624963	11.2035656543
642065	275.395639001	12.8020467496	2.78744922403	1.83395998716
642066	245.119182478	63.7469572581	67.5795766107	9.64044550494
642067	390.013556673	117.870838601	48.9767008682	11.2190333307
642068	548.992709711	196.602914069	57.5016214001	3.39824590793
642069	63.9154370195	124.773128654	65.6389614986	5.88389395452
642070	91.4827816321	96.8495505714	57.3210714907	8.5593933138
642071	807.348575694	114.011521533	77.8066807492	11.291298131
642073	470.891188073	8.82521830911	75.9547166591	7.56550151432
642077	775.712063389	183.667717313	60.0703858556	3.42885892536
642081	796.019552264	121.926316762	61.5367449646	10.0625302269
642083	504.661611685	198.749264135	13.1317273425	1.25098122692
642087	275.299747428	97.2559627632	38.1605175655	2.86551930287
642088	620.564280194	104.969083695	79.444112216	6.58239657879
642090	883.061403961	113.703483959	37.6419572677	5.44038486231
642091	319.586274192	104.343652887	43.1478608896	10.2565167991
642093	82.8066494193	66.4328160116	1.06057497797	1.06071100959
642095	262.868145807	107.765755899	46.6030201045	9.94307452586
642096	692.190451372	123.838199725	73.7131718061	8.93125305002
642100	103.184804157	101.92559413	68.6443816138	8.51743249779
642101	207.370622131	152.714793745	63.4491909901	4.78014819696
642102	884.696169321	98.6106027184	63.8152963332	10.7998145103
642103	642.109208071	86.9733332552	38.4470784598	3.33682089467
642109	15.4027786018	96.1443316723	78.6849800611	7.01467333875
642118	372.81732096	111.194946466	89.0560021674	6.90004429237
642119	46.5628110655	147.466344597	61.7268254605	8.84624487056
642121	543.724178825	74.9341267935	50.9561814056	8.01274322898
642126	731.705539282	93.1941684913	42.3806573075	5.00985056392
642127	107.276955902	141.393469125	68.8682149449	7.64803040615
642131	57.2670845402	31.3361992199	52.0724866084	1.42267072553
642134	722.896505705	62.2041966322	86.2795239729	6.32052243036
642135	797.340503357	111.975480206	42.4742599149	5.67229843721
642136	590.132276477	42.5785677144	82.4592667076	15.716963058
642138	701.351645717	76.312481981	51.1894531001	9.08310897245
642141	852.774173597	94.4050636799	41.9589299703	8.62471918511
642147	998.615900314	156.683834295	13.2968644322	8.9219260874
642149	937.293826097	193.187849502	68.1858574939	6.81381752232
642150	469.698076771	76.6692671233	88.8987865685	9.27456410499
642151	476.385928181	180.063719706	73.5218150943	5.13796738274
642153	580.070281641	129.824209601	72.3193104109	7.32952663677
642157	686.761560705	3.21975780871	36.3577018272	3.22070666933
642158	189.680798819	196.883471418	49.9641646187	3.1173757404
642161	976.158529408	4.07793656446	75.5932138771	4.08998242018
642166	359.162892356	143.88601967	72.0785048522	5.28257280185
642167	340.183299734	96.6822250328	36.2756882595	2.88090866478
642168	193.026179699	92.6420431308	43.413499877	2.93164479926
642171	322.698723384	134.913380013	68.2620624085	4.41110421698
642173	432.617712676	149.72944388	80.9996170142	8.37512749023
642178	498.068098559	49.491212485	48.4546537115	4.29754221709
642179	309.890864666	82.1779182731	30.5076864634	2.33461042769
642185	260.974534669	12.7534484669	81.8025720284	12.7557957928
642186	914.811345034	71.3442949045	58.4831261124	7.17612770414
642187	288.89416772	64.5562660621	76.7430767057	11.001211202
642189	890.874809873	88.6016922156	34.0667820412	3.93766365544
642191	310.006963722	71.9270783953	86.5259462454	8.4656220384
642192	743.349250855	168.54939863	75.149966837	12.4563618716
642193	465.437444434	123.678533037	49.9688359498	6.70857649581
642200	312.793345234	89.0427567921	37.1139741943	7.62588584364
642201	221.042222926	129.302153529	56.576696452	6.02051235165
642204	928.538146882	110.076530011	34.5797332018	1.88479301779
642206	573.647305766	95.1367211868	52.0096170662	5.62539308349
642213	288.762969322	82.3806552011	41.0659101295	6.56296129849
642218	290.823576399	42.7327951231	58.9880479951	1.05673793899
642220	172.441088921	105.898034169	66.3933556272	10.9878327694
