# i		p_x		p_y		p_z		radius
206	44.9627453475	9.95491691377	0.723794852546	0.237057410406
207	68.4712329895	19.8726078919	0.86335528461	0.280749825882
208	26.9056715223	7.74627000117	0.296992046758	0.2970308239
210	47.8302244929	5.29754226133	0.181224520482	0.181229532943
212	56.7570768889	0.412766450124	0.13219145879	0.132193882351
216	40.4118452566	15.4867109216	0.135318296362	0.135341442835
217	33.3750596184	27.0008816025	0.804986652282	0.161169871002
220	14.5289927059	21.086592732	0.166387208547	0.166391048194
222	15.2115012622	18.9667747855	0.183518788505	0.183523459555
224	49.2474437495	26.5542534295	0.559022920305	0.227787753397
225	15.2665495633	21.4823058333	0.685130767504	0.132286417333
226	10.5852541878	24.9170274412	0.65195078233	0.142330954582
227	18.7408649616	3.29554245602	0.605421507729	0.190677346079
228	70.6636239144	22.9481343206	0.171268581378	0.171283974622
229	32.1099578853	3.34438705333	0.643801642985	0.199249733677
230	51.7072681822	27.0054170592	0.280323513078	0.280341346767
231	78.3395740732	23.7256134336	0.695372656368	0.216539146023
232	67.6630565038	2.96234864498	0.544664218669	0.187462689599
233	39.3103968181	28.864324465	0.47282431418	0.174982851532
234	21.4833271384	23.3905003428	0.261165265594	0.261187354387
235	30.7298386368	17.3371561222	0.270812088563	0.270835238315
236	23.4231413663	18.2125977655	0.586884814309	0.135105487262
237	69.2640700171	3.28433812961	0.246425106907	0.246449204365
239	39.874260201	24.7900433819	0.809291366647	0.300190434981
240	55.199707123	7.59253912138	0.185813588172	0.185818373456
241	13.6277674098	25.6810999637	0.6617874027	0.139605314934
243	48.4650096958	7.78454056407	0.589297882485	0.185266245804
245	12.7592061917	20.0070150151	0.853768663283	0.269549258449
246	34.3270735703	8.89986110196	0.620609826907	0.145409338554
247	63.1781834893	6.93462691797	0.597609306471	0.174129685958
248	13.9731326073	26.0927837399	0.423266485594	0.245464030026
250	20.1183279591	5.94908107017	0.452414726457	0.166194689707
251	26.5273729188	2.62893441147	0.179503121847	0.179536245807
252	40.8238162733	14.2908293258	0.539620680066	0.228245541696
256	14.7857398752	13.0175916114	0.745850918746	0.338949184641
257	47.2307423559	4.84614204637	0.284186740816	0.28421857574
258	72.1293982348	26.8740988602	0.749319794186	0.298425423858
261	13.9164578099	18.4189979426	0.601477675207	0.23724667297
262	20.148404975	22.8046477765	0.960561448367	0.277347891609
263	59.8289882631	2.84721276072	0.699622780889	0.197905535705
264	77.3045781764	16.0796346678	0.603160713967	0.315837842087
265	30.0122727801	28.9386917487	0.157239082279	0.15724251131
267	39.254988962	16.5499011841	0.705458834329	0.261364048834
268	48.579570439	25.8511965145	0.222627975612	0.222661243966
269	74.738497974	21.2125740371	0.349513330756	0.34953786991
270	68.4552076322	28.5693123542	0.330314662334	0.330337449114
272	54.8665130086	0.183939193976	0.50791012426	0.183944666975
273	25.8915823225	8.91183421215	0.204329205116	0.204336426952
274	42.478600957	17.5754699073	0.172058407033	0.172077560062
276	37.9795981821	4.40506634685	0.515816692364	0.326120132866
279	64.5563203698	19.9512992784	0.662045561565	0.287177713248
280	70.5004910707	26.8211472316	0.506994167516	0.158348127459
281	48.9611497218	3.81040299484	0.583287792944	0.233011383878
283	28.0573683796	23.3130179927	0.227274053594	0.227298983472
284	27.863094843	26.8056203223	0.329832061201	0.329870782841
285	75.4612248906	18.6567404651	0.314433656961	0.173597456663
286	16.5745439348	12.5988405012	0.135116016608	0.135118761231
288	25.4086103371	3.72877320657	0.542482085809	0.334682224083
289	70.7273649585	8.02576064963	0.515859331659	0.33946480175
290	65.1590106765	27.6480784758	0.428937959086	0.188187241716
292	22.3299113097	26.250881198	0.135024149716	0.135036260034
293	55.435905297	18.8755477994	0.773872510926	0.17837969044
294	19.9829309526	13.9463951596	0.799466839095	0.328561746137
295	25.7450025946	20.1124915808	0.808514291358	0.196782146483
296	45.2813933911	11.8063336981	0.27202131208	0.272049628834
298	37.5024824449	24.3500601659	0.364346726939	0.158385259562
299	69.630325659	28.9212254689	0.670952339161	0.14789073364
300	75.4410042061	17.2769482836	0.552469417387	0.252294092084
301	69.4956570806	19.9047889631	0.25635090977	0.256361292783
302	52.9239127045	10.9275419249	0.513608442218	0.186160539459
304	59.7998445294	0.572527940945	0.576117759148	0.182990428183
305	12.1020370383	4.07159791068	0.743120356396	0.262981685374
306	38.5425906845	20.5056206598	0.528328003174	0.257593058354
307	14.3275353591	18.8365940692	0.979106654924	0.208416614693
311	55.659933317	24.5331527857	0.83450081124	0.161134179709
312	13.9293978143	29.8286424433	0.160006466047	0.16001001671
316	61.0314666197	15.5896482794	0.142915305299	0.142918138035
317	76.1445058867	25.9300444093	0.151238326923	0.151241499217
318	23.4178880328	3.73908218036	0.723836246523	0.190735819764
320	35.5882242543	12.0262361776	0.638806228439	0.176841545719
321	10.9011367222	27.8436654028	0.133142355277	0.133144812954
322	36.0170510171	8.93804503963	0.49018499002	0.204753428329
323	36.7108379015	25.93599039	0.547355441902	0.170809036035
324	51.0625543257	7.29464278127	0.137470697204	0.137473318212
325	59.4937398509	27.0520614052	0.248485462213	0.248511122714
328	64.8197130177	10.0225904014	0.142499436967	0.142542927423
329	22.0393377285	14.2739267913	0.531953874152	0.300598582082
330	38.3499662789	26.4373816222	0.260463172551	0.260482920774
332	17.2118540009	4.6688885927	0.191223578889	0.1912510083
333	51.8918392067	29.0170647051	0.26850448552	0.268529119621
334	78.3348901748	11.8527524572	0.688560630697	0.188335744595
335	44.1864585239	29.8180099276	0.666482491444	0.181995993211
336	61.3785927982	7.53681582927	0.684880298101	0.258936857093
337	39.614861579	21.6479821247	0.188366749951	0.188368486726
338	64.2985744778	5.6796995433	0.771536592012	0.334102232311
339	60.9900629965	7.70132883171	0.492816035557	0.204652596281
341	70.6745718131	23.2871243866	0.819760118094	0.285419742318
342	73.4896733361	20.1186169367	0.576859433096	0.270788445825
344	18.3493335272	27.1753121688	0.189174242831	0.189194291151
345	29.4489076065	26.9383234082	0.135809993696	0.135812551759
346	26.3684611131	5.0156567886	0.200147690198	0.200153246127
348	39.7781389738	3.45773659628	0.682547836841	0.324291870379
349	41.1644460696	22.4640165366	0.462297012269	0.272758091232
350	57.2931979568	19.5921568083	0.575267118487	0.225732563262
351	58.5770200798	25.2586396502	1.03118313771	0.148722746504
352	15.5979921707	7.80150617759	0.135857428728	0.135859988578
353	68.8421017815	28.8215841566	0.681153703932	0.249680737486
355	34.8482998811	22.2602550259	0.181908618774	0.181952488128
356	24.0895052691	26.6006380015	0.298839150601	0.298850717152
357	16.0932129457	0.563091489104	0.647702550983	0.29748267481
358	79.7862892763	2.89545771758	0.173135211302	0.173140407056
359	16.8864427969	18.8877129694	0.96406725786	0.193925894881
361	35.4316555668	0.84889782937	0.189291645787	0.189306690591
362	21.6339144675	22.6059949486	0.177965014371	0.17796940781
363	52.1245326123	3.1018717745	0.386500145912	0.144209009298
365	23.0571616221	23.9894502539	0.251476113141	0.251500901355
366	50.1780583715	8.77026597783	0.311842666327	0.311857598015
367	43.3013640696	22.9286803233	0.708137731693	0.210881455185
369	51.5394459226	27.8135445903	0.234722934778	0.234736713558
371	74.8642399357	19.0469129734	0.814510903053	0.14079053497
372	33.3109817298	26.4237736291	0.504904260118	0.303503174672
373	39.2983575923	5.42885522591	0.736715527251	0.158467271267
375	13.047929757	12.842679722	0.23859836978	0.238637141577
377	57.74237714	8.46155542575	0.754655450543	0.187111624724
378	17.0035287194	22.6819560155	0.571238991556	0.210104325306
379	13.8779580486	2.266400833	0.14266998056	0.142672803579
380	26.9501689871	21.3458403539	0.826207872376	0.242644852745
381	36.6846437256	2.05734898497	0.810160290237	0.163663373005
382	37.1520875502	3.13592886798	0.137941860889	0.137944499894
383	43.5133248315	16.8574788368	0.890115274682	0.247566686189
384	13.7035457777	2.56709407786	0.926003790382	0.261808587161
385	78.6503692318	22.1272345228	0.653635365635	0.187510966941
387	43.5631853945	23.8703904245	0.224030455065	0.224044033693
390	57.335728387	12.2641310788	0.788731072718	0.246925486344
391	42.0415580584	13.5464799127	0.272673171406	0.272697573488
392	24.1644165913	4.30021447645	0.257259232965	0.257275619657
394	49.1391143822	11.8730999452	0.684810677511	0.262823629353
396	38.7424326752	22.8893184958	0.210931934251	0.210947912618
398	15.038882526	11.6857319073	0.840238427194	0.211674950098
399	29.1928125426	21.9384880342	0.284277537609	0.284297402081
400	29.0247126596	15.1087940939	0.761832881838	0.162404442869
403	29.8914029162	8.91016662367	0.993670535122	0.197988778439
405	37.5299178313	23.8867016552	0.396110380468	0.220149791698
406	54.6351769142	27.7071698463	0.90606549027	0.20085528438
408	14.5146444368	9.28161265213	0.850449677956	0.223524358447
409	63.3948316099	25.4683355723	0.20341187501	0.203419581501
410	24.7740708769	21.7753325502	0.160330627356	0.160352745057
411	27.1828444769	1.16038467625	0.205309812436	0.205318201808
414	77.2514295185	15.5223777871	0.182694631961	0.18269926115
415	18.3005535483	25.4243256945	0.957904422161	0.136235625495
416	28.24310107	9.1543579879	0.851252380279	0.330652718265
417	60.3681854751	18.7637801003	0.158023443223	0.158030293679
419	15.5372482076	15.4587034245	0.171024206354	0.171042614722
420	11.2860839013	22.6321011257	0.197574548092	0.197603271676
421	77.2516069328	24.4938275201	0.590038506045	0.304328414187
422	62.8507820443	10.8907560791	0.199823015366	0.199836093233
423	42.4891512635	9.73475087555	0.133542218828	0.133544693972
424	54.6390068983	3.56922267939	0.679429293075	0.318557572967
425	66.056132242	27.886145975	0.926496463743	0.271340375347
426	79.1687394225	13.5110804888	0.257439591608	0.25746662981
427	31.2828675591	1.53757253132	0.25776364016	0.257788083087
429	52.1934332515	1.59229927178	0.181884989282	0.181894305311
430	40.5906065412	7.14187773881	0.381334138059	0.15308338871
431	42.1203210628	6.70709139604	0.51793243569	0.177444743567
433	60.4598935282	0.200451807514	0.725032755428	0.20045359329
434	53.5639014241	20.0304200523	0.558872910688	0.24340598283
435	76.415029138	6.4866351703	0.534918822735	0.17381440518
437	69.8031548289	11.4378241686	0.372364794841	0.312114572594
439	74.9523037179	6.72419659849	0.655159846028	0.27706588064
440	67.1707723743	6.25250337494	0.877133925254	0.247751779108
441	42.4865987764	6.20650604331	0.904339692717	0.212739168409
442	66.8104877405	23.8034501129	0.424622653876	0.326403232048
443	58.5673393189	3.80545040109	0.498652165664	0.340894707064
444	23.3843616322	20.5292690607	0.683175891712	0.308727788342
445	17.9699205719	20.3532885968	0.227133759637	0.227162556993
446	37.8051936772	27.606322147	0.953409306466	0.145085774969
447	66.3815231505	23.3782969373	0.260867604817	0.26087890677
449	79.2328480788	23.1790416897	0.195030226565	0.195051801712
450	60.4638237325	15.8350619938	0.263160677323	0.263189178262
451	28.3950569528	13.7779766849	0.249005355931	0.249036452256
453	11.3100816294	17.2894201045	0.769155140995	0.325212622644
454	23.3376516138	20.5296363402	0.16343679396	0.163441056418
455	45.2048628032	22.3542992723	0.719636837807	0.160727456489
457	74.2582482653	13.2316836111	0.327792034812	0.327819946502
458	29.5742509714	24.6524091365	0.681270384861	0.264634778569
459	23.7758597214	9.97599280032	0.836616495999	0.243984959865
460	55.3178107077	27.8672980963	0.309044720757	0.309078889125
462	71.4074905326	11.2238067898	0.247073405462	0.247090578572
464	17.8127783841	22.4817640269	0.168346537035	0.168361464286
465	56.7124453875	10.8340634709	0.704632902234	0.234490138936
467	54.6615054403	19.7327819687	0.183804140192	0.183809969582
468	61.171375232	28.0881193652	0.730836938965	0.175234118118
469	47.6852580927	22.631534112	0.324451263798	0.32448400905
470	78.8557519098	9.51546469432	0.32447754446	0.324497809685
471	48.2418795956	24.4635665368	0.523968467706	0.207960741767
472	70.3873065834	14.9828566705	0.753925618736	0.186055448494
473	25.4672016657	25.4195721356	0.140864240142	0.140878680473
474	43.9832910556	27.9069055033	0.680983341057	0.296448183446
475	57.7295594271	25.0547422086	0.161203296183	0.161206900298
476	74.8114394303	2.40494910359	0.19841872756	0.19844190616
478	36.7133037907	26.2702152257	0.266046972109	0.266062344198
479	31.6205526823	13.0321327961	0.460911101492	0.336730086011
480	65.0042060789	8.52320315922	0.250425357118	0.250453808565
481	34.3866459033	27.1929941063	0.604154499149	0.191667957662
483	23.7835726194	18.5787345065	0.963548772488	0.236601671696
484	52.5164586721	12.0347578285	0.190874381558	0.190879434563
486	63.8072596479	23.0837848814	0.207337388118	0.207347355771
487	37.7824992839	12.0605989052	0.16525791031	0.165261698012
490	28.1641972983	11.5069321735	0.488596596073	0.293947359719
492	10.6196627347	28.8496797999	0.181514664923	0.181522995173
495	25.0287847664	16.9961393046	0.69062282785	0.208935761311
496	67.0938264046	26.9845385152	0.198265550439	0.19828705582
497	23.4975882957	3.45117189411	0.315332599649	0.315353558763
498	18.7166877397	18.3870022885	0.651942491365	0.144464045048
500	28.3405466774	27.9236079596	0.173778886442	0.173801340259
501	66.0300501266	22.3912606147	0.580528809245	0.265689913847
502	62.5890336721	19.4097489146	0.193290700435	0.193318148818
503	22.0320556915	1.52831799174	0.34684274249	0.34684721737
506	58.069630058	28.7621220543	0.874326525943	0.253031435169
507	13.9670178547	8.84101035495	0.408974794958	0.138978378564
510	11.4390981356	4.33929514754	0.697766361849	0.229550370742
511	64.4248280265	2.81443511671	0.15514725155	0.155150589949
513	17.7126291398	9.11432358193	0.881775919336	0.294980525845
514	32.4632622527	20.8783558172	0.174015634822	0.174019834618
515	41.296965203	9.7360641184	0.433397235253	0.146736769909
516	79.642518214	4.96396198522	0.202927390184	0.202933101513
517	59.1102946075	3.87708137204	0.257421267622	0.257431814998
518	20.6704582722	8.40924252752	0.569217580071	0.17709135445
521	59.2781094993	20.5315156461	0.818161074006	0.331683706406
523	56.334534728	10.0834323818	0.692957545048	0.284316474793
524	22.2900267466	3.59748362204	0.151612728673	0.151626327242
525	33.612004301	9.99413828328	0.834350365248	0.21687674681
526	74.904501824	7.19812307664	0.536939538857	0.213718444726
528	67.8460723051	9.21906745811	0.744352030663	0.297722843799
529	73.1739973055	8.23349846591	0.221860458688	0.22189367615
531	52.7832298443	3.20909720025	0.204693163394	0.204701287368
532	43.6520958812	15.7574338987	0.780769317812	0.265057891578
533	23.4735760584	21.1736650137	0.888499981908	0.196084890257
535	70.9250026363	21.288194756	0.594149352313	0.34115190223
536	41.2561940734	24.4886101294	0.699466945495	0.304895447328
537	45.2821578536	17.8267575266	0.376449560524	0.263133278499
538	73.5657830152	27.4485844611	0.443716716203	0.132674699699
539	50.1391967782	4.84999185902	0.141565735043	0.141577096943
540	16.5297688242	15.8564569058	0.860807324191	0.286770608807
541	57.9626487639	22.1376653191	0.151563692954	0.151571115335
544	66.151125273	22.6099021278	0.194324280057	0.194338440114
545	49.1639274284	18.9073281111	0.254923195958	0.254945794169
546	21.1925957333	12.2168124491	0.567165877095	0.222375129283
547	44.213115028	21.770615097	0.215760425319	0.215782212736
548	22.2985827108	25.8859235379	0.889392472084	0.264401409929
549	49.2524756009	28.2676149548	0.443013954217	0.195686243467
550	33.6244792278	21.8466854925	0.230369716449	0.230394438292
553	44.0556401159	22.1226816256	0.804287574934	0.201607417539
554	22.854799532	25.30985621	0.292927341575	0.197947153912
556	49.424507545	23.2278709972	0.153794707325	0.153835735969
557	34.0939618202	22.6644804248	0.726185017355	0.322978740873
558	27.2317685819	23.839173709	0.427017298385	0.14687180958
559	21.2133826223	18.1064005774	1.00021302652	0.220624330194
560	34.2397657693	18.2926133877	0.660924338793	0.245238482468
563	18.3110330898	12.2768092044	0.134782095658	0.134784615145
564	66.2905015303	27.6230018253	0.251786260573	0.251811887302
565	52.5714081026	18.422715725	0.648623751975	0.337798366596
566	56.859111603	3.18011556924	0.180960254286	0.18096585602
567	12.9944778407	4.49755877031	0.150914651345	0.150939789205
572	44.2360571817	28.365574776	0.913146682805	0.276422885275
573	60.5776484421	3.86191740799	0.591863506868	0.219010944604
574	29.5794339464	2.91624031806	0.226478445672	0.22651393098
575	56.7955252814	24.653807906	0.90324538483	0.202676504514
576	28.7735142978	12.7302988321	0.694430747111	0.298487166381
578	17.5898632655	0.939767743323	0.872779583768	0.238810435438
579	34.3025546848	19.6170850116	0.636106667004	0.292328796347
580	20.3657393835	13.4736389293	0.854540739987	0.277871070286
581	22.5707703384	9.2816722568	0.88316832621	0.23111621752
582	15.7640901876	0.132290168175	0.528286677067	0.132290894319
583	79.3317438175	21.7066397785	0.231097786541	0.23110785217
584	34.5701117968	10.6633492889	0.556001167429	0.318450908833
585	28.0155486449	11.1060565252	0.214119358952	0.214148939897
587	15.2098635543	22.5368740355	0.814784063081	0.201544473338
588	28.3208417837	26.965455517	0.133792799353	0.133795281988
589	18.5396864434	26.8260179425	0.731836653567	0.236464209869
592	38.3329175524	19.3415595254	0.279212084501	0.279229737944
595	59.2314673493	24.2681055205	0.170215773954	0.170241011128
596	31.7072987008	11.824678345	0.838576876137	0.347489760298
597	61.8127221023	25.5631229089	0.132061656161	0.132096529045
598	21.7378469206	7.89193445557	0.720469831301	0.221582592988
599	64.0863745679	17.9247896565	0.240021551641	0.240042158438
600	53.0647616223	20.9691494895	0.19580510593	0.19583620388
601	57.3974603509	28.8152241873	0.190777393235	0.190790805878
602	68.143181434	5.81202962959	0.689785595258	0.134112959888
603	16.7088829888	6.9640081197	0.746090040699	0.153848397056
606	47.851961724	12.5474989982	0.745965673355	0.307627034707
610	73.2172497949	3.0958320844	0.818026231868	0.322105320268
611	46.845393213	12.2671122903	0.150466255905	0.150506931293
613	40.2813793533	16.4939569509	0.788410101653	0.347684921553
616	26.4434588696	14.5814126049	0.663145850238	0.269955239911
617	52.7794229698	8.29638092546	0.181755062764	0.181784209521
618	53.5273055974	25.9623026637	0.264007040954	0.264047669429
619	21.507471317	24.3614105676	0.349492825408	0.349526691028
620	60.68917053	4.63138855035	0.811296761479	0.246871655439
621	54.9854023955	24.033707836	0.238211499597	0.238219595588
622	18.1092908112	8.37908383313	0.196578059881	0.196593262933
625	72.5696140321	25.4915862584	0.545243949531	0.197724901616
627	52.622136462	0.275297053061	0.755737225661	0.27529734833
628	74.6200947565	5.00794695313	0.218075127464	0.218081723301
630	22.147858834	6.62395842921	0.55973169099	0.314442457529
633	60.6831797098	8.98564324184	0.135170133731	0.135172674648
634	14.7733734849	8.18819877232	0.576864915303	0.215443827868
635	24.7209889301	20.946573761	0.949486668642	0.2968387348
637	36.8531500244	15.8734380799	0.177495400152	0.177510261772
639	29.5002002158	13.4045193491	0.472217840139	0.14913543258
640	32.6213405109	16.2532253335	0.386596029063	0.147283705725
641	11.6195457009	3.91944306387	0.712419858484	0.227679698986
642	29.8875236766	12.6860694617	0.528147052795	0.190792823914
643	77.4693696943	21.9139165653	0.283544301988	0.283559463907
644	51.6859610347	10.6585173925	0.260293844716	0.260308652561
645	79.0279527946	24.987550971	0.467166416598	0.214463038169
646	36.6514486565	15.4203930543	0.346345867937	0.34636364438
649	16.3296799976	10.7836347321	0.853775585261	0.201918491801
650	29.0305524077	23.3786878833	0.166772916444	0.166815251471
651	17.2190927841	7.67508114937	0.820009936871	0.137650395953
652	28.961881213	9.38202106515	0.298965203207	0.298980207334
653	30.0119733403	25.4259275863	0.512546451922	0.136020192885
655	71.3351975265	0.816968189397	0.18999859341	0.190004124632
658	18.6062212886	21.917380983	0.498034712512	0.183828052583
659	24.4678339068	13.8799011828	0.533338753935	0.233934212169
660	65.193042758	13.6590243429	0.274499533392	0.274524463881
661	30.6380678221	12.3097565721	0.774883184043	0.203915087238
662	72.2711948661	3.14134457013	0.215420455631	0.215431948034
664	26.2309299301	15.1180392541	0.735404934804	0.311728084564
665	15.9510150811	6.11511084816	0.141922542231	0.141925379523
666	54.0995793489	23.8405154574	0.188565209868	0.188573066118
669	66.6346678684	9.77418318026	0.341304304393	0.183243224485
670	31.4880385595	28.9568961593	0.303744548947	0.303777229386
673	37.1451363119	16.1676782394	0.239092870875	0.23912252156
674	57.118083604	6.05033663799	0.458981162545	0.136795292053
675	29.2252804224	19.3700444232	0.342604687428	0.342640134831
676	49.3011536584	19.1743903757	0.535163043068	0.155778163662
677	24.9915987247	27.2558280885	0.590803158566	0.150225758278
679	18.377069769	28.270152465	0.934465860009	0.155663218881
680	27.809103021	22.6677559733	0.843603693269	0.311745949298
682	58.328780978	2.52792527697	0.1448839886	0.144890156425
684	78.3891834239	17.7537936099	0.1984646367	0.198470099579
685	26.274267374	0.600592472608	0.773116195744	0.223368197572
686	46.5704947377	5.69494449897	0.652376189288	0.139817411906
689	52.5309472893	21.6582753985	0.570327801106	0.198275650275
690	22.6043701289	7.61442526265	0.608679756331	0.186558830619
691	42.4830615574	26.7574634751	0.180033064898	0.180037560187
692	46.848310551	1.39445003117	0.743288761769	0.295601360914
693	63.3561823322	29.3689571883	0.157503624549	0.157507065127
695	16.9225505838	26.1703361597	0.856975180209	0.179325251706
696	52.6138235355	7.8062865369	0.202106054526	0.202131350206
697	67.2733473213	17.6055469468	0.211286309159	0.211292566004
698	72.5436401061	21.4180067846	0.54472963851	0.21710334192
699	16.8825495861	23.4153571155	0.154729085028	0.154732405455
700	29.5573503571	22.7166613589	0.842081723549	0.206036716922
701	26.4201490364	28.3117352809	0.487972487232	0.260319847572
702	71.6482899331	28.4513382873	0.135323168452	0.135325708208
703	30.9038680867	1.45937444488	0.137219543003	0.137222154442
704	35.8353249876	0.276216485006	0.590522455645	0.239759544698
705	39.1628167729	10.6968017657	0.205058308122	0.205091241846
707	67.8078037396	7.05412279939	0.160947778928	0.160955374111
710	42.8209717004	11.7982191864	0.382843077429	0.241951561428
711	66.4616335131	4.86942692158	0.884593431442	0.227506957839
713	19.7000730589	11.6065258962	0.187556861526	0.187573254357
714	28.7757244788	29.7154500456	0.404987382299	0.284567904216
715	23.2740689518	11.4834787262	0.69680890701	0.205546047321
716	60.6112752772	24.2189597665	0.913060569919	0.18618165761
717	72.1043570251	11.1692117892	0.36921650132	0.159469368926
719	52.5341952129	25.6496176958	0.293417375492	0.2934337459
720	53.2583755794	27.2887331499	0.294643587419	0.294682262552
721	14.2645239942	4.7419269857	0.582482531242	0.157602850986
723	44.5855033213	18.5211960306	0.838537315832	0.346221183539
724	30.2987673114	1.07009874778	0.193430824701	0.193436017718
725	31.7726493708	29.6339443932	0.825218628088	0.137335728165
726	32.7910016315	25.1590581972	0.577851783692	0.196088410493
727	12.7572008212	19.1410355292	0.226501511468	0.226517024174
728	49.2714700252	4.89413563224	0.570739514393	0.14102491658
730	25.8469838276	2.26023712028	0.250535580914	0.158559263284
731	49.4886049601	7.45533005865	0.147857139028	0.147887236183
732	16.4528180401	14.2028057649	0.193735534158	0.193765729746
733	24.625826611	2.41120845495	0.186410399306	0.186439169006
735	51.8253242375	0.702172221668	0.46581297392	0.212665384474
736	34.5395506711	15.5390882916	0.67560478704	0.220125768485
737	26.8176029867	4.09597777885	0.79133714083	0.328057316339
738	29.7612444465	18.4764411273	0.973203477169	0.236960672369
739	41.7098398433	8.66409127816	0.232801887058	0.232835096439
740	22.5623991019	14.5039564564	0.730968799815	0.304485433768
741	57.9697433839	3.42082629195	0.173120864108	0.173127289101
742	48.5636964569	26.2981739761	0.656884290624	0.271908333084
743	27.8214799294	19.74152771	0.701220291002	0.180968907218
744	21.6528828628	16.7554416593	0.645927453224	0.336873305158
746	79.9183446244	15.4432256964	0.246002911715	0.246011305185
747	50.9067431168	18.0482081431	0.165470099482	0.1654798337
750	25.3139918843	16.2692585772	0.246581149428	0.246593305239
751	74.5581552486	14.1226326678	0.232657459908	0.232664973403
752	77.8810832317	17.9066641346	0.694043074491	0.149417036423
755	24.386877862	0.664128741603	0.171847759804	0.171851855614
756	49.8912646817	18.6789670407	0.513217254226	0.238945658421
757	63.1462017812	5.67288835155	0.146991859573	0.147000726692
758	49.2674706549	15.9955983936	0.873880222129	0.341129486862
759	54.948726616	26.1023472569	0.201920529887	0.201940540732
761	52.6317160868	28.852507874	0.528214240512	0.188747161083
762	38.3745102396	3.44468330327	0.22084825238	0.220865246065
766	62.6624359608	28.2912341223	0.553406911418	0.349653335042
768	16.2382832243	5.05632058979	0.197364539103	0.197379871462
769	13.1933970223	7.35962921401	0.762704407444	0.229057299863
770	16.6073486136	20.6607539527	0.424348123157	0.178395096053
773	53.4070403641	11.1647363483	0.72169143651	0.302241351808
774	30.6039020192	11.0672183234	0.190256039044	0.190264532277
775	30.7768515332	3.1562821422	0.265952436248	0.265969497804
776	16.4268872592	24.5037957745	0.875899942005	0.324168094196
777	37.8834421598	5.20438353507	0.348526704838	0.163097401694
778	29.2508018846	17.1275503864	1.01466836015	0.221081116829
779	65.2840549294	29.3144741855	0.497659439513	0.26665128391
780	41.9463340935	15.8567250025	0.255951986238	0.255968384015
784	19.441532661	10.6734746951	0.268347866003	0.268375940792
786	54.3239842591	9.68268101048	0.166480367605	0.166523201742
787	15.9896588025	3.43052305161	0.203764827223	0.203807290223
788	53.8320006	6.75681084963	0.68418717967	0.14352094583
789	78.8255340988	5.18363022596	0.613512315005	0.306006063148
790	26.2221834929	27.1813265843	0.605097372163	0.30186119095
792	79.0215608152	13.7519295835	0.687702276525	0.257122533771
793	58.2525926267	29.7799783255	0.559752750023	0.220030619768
795	54.1958999341	16.2416885707	0.815449405383	0.195085957206
796	50.2159080007	4.40495394009	0.158056379203	0.158063527145
797	78.5736490161	6.63880560891	0.329711574006	0.32973034301
798	63.8669286471	26.431073245	0.381313635711	0.163198609531
802	41.6807002369	1.17240929697	0.279163151994	0.279174086121
804	24.7096405675	23.1610181432	0.702590823502	0.176427892608
805	52.9063833789	12.5554493902	0.75377841809	0.253092821585
